4,4,2018,22.0,17.35,95.5,0,0.488,,0
4,4,2018,23.0,17.41,95.9,0,0.261,,0.133
4,5,2018,0.0,18.79,93.7,0,1.727,,0.27
4,5,2018,1.0,18.03,94.4,0,0.693,,0.263
4,5,2018,2.0,17.01,96,0,0.403,,0.2
4,5,2018,3.0,16.8,96.2,0,0.435,,0.2
4,5,2018,4.0,16.7,96.4,0,0.775,,0.2
4,5,2018,5.0,17.49,96,0,2.655,,0.2
4,5,2018,6.0,17.9,95.7,0,2.989,,0.2
4,5,2018,7.0,17.51,95.8,0,1.579,,1.66
4,5,2018,8.0,18.12,94,0,1.23,,74.98
4,5,2018,9.0,21.32,85.9,0.1,2.215,,291.3
4,5,2018,10.0,24.08,78.37,0,2.956,,481.1
4,5,2018,11.0,31.56,65.98,0,3.27,,640.3
4,5,2018,12.0,28.16,57.94,0,1.536,,607.6
4,5,2018,13.0,29.79,50.02,0,0.979,,797.6
4,5,2018,14.0,29.85,39.69,0,0.979,,859
4,5,2018,15.0,30.09,53.4,0.1,1.355,,742.6
4,5,2018,16.0,29.98,64.07,0,2.479,,543.8
4,5,2018,17.0,27.3,67.48,0,3.049,,346.1
4,5,2018,18.0,24.78,78.82,0,2.253,,140.9
4,5,2018,19.0,22.88,89.7,0,0.804,,5.638
4,5,2018,20.0,19.83,94.6,0,0.299,,0
4,5,2018,21.0,19.75,94.3,0,0.298,,0
4,5,2018,22.0,19.54,93.5,0,1.315,,0
4,5,2018,23.0,18.92,94.9,0,1.152,,0.007
4,6,2018,0.0,18.76,94.5,0,0.294,,0.087
4,6,2018,1.0,18.43,95.2,0,0.233,,0.197
4,6,2018,2.0,18.86,95.2,0,2.188,,0.197
4,6,2018,3.0,19.04,96.1,0,1.431,,0.197
4,6,2018,4.0,18.34,96.1,0,0.488,,0.19
4,6,2018,5.0,17.59,97.5,0,0.708,,0.2
4,6,2018,6.0,17.43,97.8,0,0.505,,0.2
4,6,2018,7.0,19.13,98.3,0,0.437,,1.073
4,6,2018,8.0,19.14,97.7,0,0.112,,26.43
4,6,2018,9.0,19.88,97.6,0,0.744,,100.9
4,6,2018,10.0,22.03,86,0,1.253,,367
4,6,2018,11.0,24.66,83.6,0,2.46,,629.4
4,6,2018,12.0,29.52,65.63,0,2.143,,734.2
4,6,2018,13.0,26.3,56,0,1.891,,713.2
4,6,2018,14.0,26.44,70.17,0,2.505,,521.8
4,6,2018,15.0,25.26,73.93,0.1,3.581,,354.1
4,6,2018,16.0,24.02,75.35,0,3.626,,346.2
4,6,2018,17.0,22.8,80.8,0,3.335,,167
4,6,2018,18.0,22.01,85.1,0,2.345,,52.17
4,6,2018,19.0,21.42,87.3,0,1.237,,1.776
4,6,2018,20.0,21.32,91.4,0,0.721,,0
4,6,2018,21.0,21.26,91.8,0,0.51,,0
4,6,2018,22.0,20.46,94.5,0,0.035,,0
4,6,2018,23.0,20.24,95.5,0,0.067,,0
4,7,2018,0.0,19.8,96.4,0,0.014,,0.007
4,7,2018,1.0,19.59,95.9,0,0.905,,0.027
4,7,2018,2.0,19.96,94.6,0,1.82,,0.12
4,7,2018,3.0,19.97,94.1,0,2.037,,0.113
4,7,2018,4.0,21.27,90.2,0,2.794,,0
4,7,2018,5.0,20.95,91.7,0,3.303,,0
4,7,2018,6.0,20.31,93,0,2.89,,0.003
4,7,2018,7.0,20.2,92,0.1,2.799,,1.107
4,7,2018,8.0,20.51,87.5,0,2.731,,49.09
4,7,2018,9.0,22.67,84.2,0,2.881,,179.1
4,7,2018,10.0,24.44,74.97,0,2.12,,187.2
4,7,2018,11.0,26.9,65.09,0,2.931,,533.5
4,7,2018,12.0,30.51,58.89,0,2.714,,703.5
4,7,2018,13.0,31.31,57.19,0,3.145,,780.6
4,7,2018,14.0,29.49,74.58,0,2.82,,394.6
4,7,2018,15.0,27.57,66.55,0,3.526,,302.5
4,7,2018,16.0,26.6,71.51,0,4.029,,268.1
4,7,2018,17.0,24.08,72.69,0,3.287,,106.7
4,7,2018,18.0,22.32,82.6,0,3.437,,66.65
4,7,2018,19.0,21.31,84.3,0,2.109,,4.313
4,7,2018,20.0,20.53,91.7,0,1.304,,0
4,7,2018,21.0,20.5,92.8,0,0.871,,0
4,7,2018,22.0,18.83,94.3,0,0.213,,0
4,7,2018,23.0,18.52,96,0,0.03,,0
4,8,2018,0.0,18.69,95.5,0,0,,0.003
4,8,2018,1.0,18.09,96.4,0,0,,0.053
4,8,2018,2.0,17.32,97,0,0,,0.147
4,8,2018,3.0,17.05,97.9,0.1,0,,0.2
4,8,2018,4.0,17.26,99.4,0,0,,0.2
4,8,2018,5.0,18.5,99.7,0,0,,0.2
4,8,2018,6.0,16.54,99.3,0,0,,0.2
4,8,2018,7.0,16.45,99.8,0,0,,1.154
4,8,2018,8.0,17.57,99.9,0,0,,42.89
4,8,2018,9.0,17.72,97.3,0,0,,156.3
4,8,2018,10.0,21.35,79.3,0,0.315,,404.7
4,8,2018,11.0,22.63,77.48,0,1.589,,439.8
4,8,2018,12.0,26.44,76.47,0,1.746,,491.7
4,8,2018,13.0,25.26,75.77,0,1.669,,371.3
4,8,2018,14.0,31.44,80.2,0,2.063,,472.9
4,8,2018,15.0,29.1,75.49,0,2.736,,325
4,8,2018,16.0,27.22,77.66,0.1,2.602,,339.9
4,8,2018,17.0,24.07,78.98,0,1.996,,174
4,8,2018,18.0,21.14,83.6,0,0.994,,44.94
4,8,2018,19.0,19.91,90.4,0,0.303,,1.793
4,8,2018,20.0,19.9,90.4,0,0.713,,0
4,8,2018,21.0,19.88,91.3,0,0.848,,0
4,8,2018,22.0,19.92,94.4,0,0.181,,0
4,8,2018,23.0,19.79,94.8,0,0.043,,0
4,9,2018,0.0,20.12,94.5,0,1.865,,0.25
4,9,2018,1.0,20,95.2,0,0.567,,0.4
4,9,2018,2.0,19.6,95.7,0,0.416,,0.4
4,9,2018,3.0,20.17,93.8,0,0.701,,0.357
4,9,2018,4.0,20.61,93.7,0,0.642,,0.22
4,9,2018,5.0,19.83,94.9,0,0.898,,0.207
4,9,2018,6.0,18.95,95.3,0,0.17,,0.2
4,9,2018,7.0,18.42,96.2,0,0.082,,0.733
4,9,2018,8.0,18.19,96.5,0.1,0.038,,38.29
4,9,2018,9.0,21.77,78.52,0,0.278,,255.1
4,9,2018,10.0,30.36,69.58,0,0.345,,452.8
4,9,2018,11.0,30.11,69.79,0,0.721,,610.4
4,9,2018,12.0,29.31,60.41,0,1.111,,744.4
4,9,2018,13.0,29.35,56.47,0,1.019,,699.6
4,9,2018,14.0,30.54,71.75,0,2.147,,780
4,9,2018,15.0,29.64,76.4,0,3.157,,610.6
4,9,2018,16.0,28.03,75.63,0,2.992,,391.4
4,9,2018,17.0,26.76,76.25,0,2.295,,315.6
4,9,2018,18.0,24.61,84.9,0,1.783,,123.3
4,9,2018,19.0,22.63,90.3,0,0.654,,3.506
4,9,2018,20.0,21.56,94.5,0,0.039,,0
4,9,2018,21.0,21.62,96,0,0.045,,0
4,9,2018,22.0,21.31,96.2,0,1.38,,0
4,9,2018,23.0,20.78,95.9,0.1,1.731,,0
4,10,2018,0.0,20.32,97,0,1.061,,0
4,10,2018,1.0,20.37,96.1,0,2.035,,0
4,10,2018,2.0,20.91,93.7,0,3.492,,0.12
4,10,2018,3.0,22.19,91.8,0,3.695,,0.04
4,10,2018,4.0,22.29,91.1,0,4.904,,0
4,10,2018,5.0,21.93,90.7,0,4.367,,0
4,10,2018,6.0,21.85,89.1,0,4.198,,0
4,10,2018,7.0,21.64,90.8,0,3.487,,0.453
4,10,2018,8.0,21.47,90.6,0,2.682,,39.65
4,10,2018,9.0,23.86,83.2,0,3.977,,223.3
4,10,2018,10.0,24.7,77.51,0,5.303,,311.8
4,10,2018,11.0,26.08,70.8,0,5.67,,474.5
4,10,2018,12.0,29.73,69.3,0,5.295,,563.2
4,10,2018,13.0,30.85,62.93,0,4.905,,595.2
4,10,2018,14.0,30.68,58.14,0,4.628,,636.5
4,10,2018,15.0,32.28,53.41,0,4.767,,573.1
4,10,2018,16.0,33.5,46.01,0,4.261,,484.1
4,10,2018,17.0,32.43,50.25,0,3.212,,250.4
4,10,2018,18.0,31.65,57.6,0,2.31,,104
4,10,2018,19.0,25.95,76.38,0,1.295,,3.556
4,10,2018,20.0,23.61,77.36,0,1.368,,0
4,10,2018,21.0,23.19,79.71,0,1.432,,0
4,10,2018,22.0,23.52,80.4,0,1.872,,0
4,10,2018,23.0,23.67,76.14,0.1,2.273,,0
4,11,2018,0.0,23.41,82.5,0,2.617,,0
4,11,2018,1.0,23.36,90.2,0,1.946,,0
4,11,2018,2.0,23.52,91,0,1.565,,0
4,11,2018,3.0,23.36,90.6,0,2.855,,0
4,11,2018,4.0,22.42,93.3,0,2.535,,0
4,11,2018,5.0,22.38,92.5,0,2.859,,0
4,11,2018,6.0,22.54,86.5,0,2.766,,0
4,11,2018,7.0,22.36,90.4,0,2.61,,0.25
4,11,2018,8.0,22.2,85.5,0,3.204,,24.83
4,11,2018,9.0,23.5,80.3,0,4.366,,101.5
4,11,2018,10.0,24.22,76.13,0,4.794,,196.3
4,11,2018,11.0,27.06,68.22,0,5.346,,417.1
4,11,2018,12.0,29.97,67.8,0,5.777,,463.8
4,11,2018,13.0,31.1,61.06,0,5.181,,527.9
4,11,2018,14.0,32.8,55.59,0,4.604,,641.7
4,11,2018,15.0,34.29,45.64,0,4.945,,496.2
4,11,2018,16.0,34.22,44.82,0,4.669,,405.6
4,11,2018,17.0,34.09,48.01,0.1,3.866,,286.1
4,11,2018,18.0,32.22,61.67,0,2.645,,101.5
4,11,2018,19.0,28.91,66.11,0,2.159,,3.672
4,11,2018,20.0,28.47,65.84,0,2.255,,0
4,11,2018,21.0,28.57,64.21,0,2.771,,0
4,11,2018,22.0,28.5,68.12,0,4.186,,0
4,11,2018,23.0,28.17,72.36,0,4.114,,0
4,12,2018,0.0,27.28,71.9,0,3.8,,0
4,12,2018,1.0,27.19,66.7,0,3.547,,0
4,12,2018,2.0,25.89,90.7,0,1.789,,0
4,12,2018,3.0,22.02,93,0,0.157,,0
4,12,2018,4.0,22.02,94.1,0,1.682,,0
4,12,2018,5.0,20.87,95.2,0.1,4.872,,0.02
4,12,2018,6.0,19.39,95.8,0,4.536,,0.013
4,12,2018,7.0,19.3,96,0,3.13,,0.003
4,12,2018,8.0,18.64,84.7,0,3.637,,3.51
4,12,2018,9.0,18.61,78.76,0,2.768,,5.717
4,12,2018,10.0,18.84,81.2,0,1.918,,29.39
4,12,2018,11.0,20.2,71.46,0,3.514,,129.7
4,12,2018,12.0,20.4,63.53,0,4.599,,210.5
4,12,2018,13.0,19.88,61.8,0,3.956,,199.4
4,12,2018,14.0,20.66,53.3,0,3.196,,245.8
4,12,2018,15.0,21.06,55.2,0,3.681,,299.7
4,12,2018,16.0,20.52,57.17,0.1,4.518,,227.8
4,12,2018,17.0,20.52,60.6,0,4.636,,263.3
4,12,2018,18.0,19.38,66.11,0,3.531,,82
4,12,2018,19.0,18.46,66.4,0,2.522,,1.616
4,12,2018,20.0,18.27,65.55,0,3.48,,0
4,12,2018,21.0,17.77,58.61,0,4.476,,0
4,12,2018,22.0,16.67,67.47,0,2.795,,0
4,12,2018,23.0,16.73,68.87,0,3.093,,0.003
4,13,2018,0.0,16.65,63.19,0,3.293,,0.003
4,13,2018,1.0,16.33,62.2,0,2.984,,0.013
4,13,2018,2.0,15.56,61.74,0,2.786,,0.037
4,13,2018,3.0,15.42,66.71,0,3.005,,0.033
4,13,2018,4.0,15.09,65.32,0,2.714,,0.02
4,13,2018,5.0,14.54,67.19,0,2.16,,0.063
4,13,2018,6.0,14.74,61.58,0,2.787,,0.05
4,13,2018,7.0,14.29,63.34,0,1.914,,0.63
4,13,2018,8.0,14.89,61.33,0.1,2.311,,29.74
4,13,2018,9.0,16.47,57.44,0,1.968,,110.2
4,13,2018,10.0,17.68,58.41,0,2.715,,201
4,13,2018,11.0,17.82,49.87,0,3.436,,226.3
4,13,2018,12.0,19.05,46.46,0,3.31,,605.6
4,13,2018,13.0,19.65,49.92,0,2.822,,763.8
4,13,2018,14.0,19.22,46.89,0,3.008,,599.4
4,13,2018,15.0,19.48,53.99,0,2.759,,594.7
4,13,2018,16.0,19.03,56.72,0,2.483,,408.8
4,13,2018,17.0,18.04,59.96,0,2.105,,166.5
4,13,2018,18.0,17.22,63.37,0,1.69,,56.74
4,13,2018,19.0,16.01,65.33,0,1.197,,2.02
4,13,2018,20.0,15.81,72.5,0,0.536,,0
4,13,2018,21.0,15.59,74.51,0,0.054,,0
4,13,2018,22.0,15.62,80.3,0,0.027,,0
4,13,2018,23.0,15.36,84.7,0,0.013,,0
4,14,2018,0.0,15.11,82.7,0,0,,0.007
4,14,2018,1.0,15.17,84.7,0,0,,0.007
4,14,2018,2.0,14.87,84,0.1,0,,0.007
4,14,2018,3.0,14.67,87.6,0,0,,0.013
4,14,2018,4.0,14.56,87,0,0,,0.03
4,14,2018,5.0,13.16,89.5,0,0,,0.097
4,14,2018,6.0,13.06,91.9,0,0,,0
4,14,2018,7.0,13.8,89.9,0,0,,0.457
4,14,2018,8.0,14.79,88,0,0,,42.19
4,14,2018,9.0,18.51,62.08,0,0.112,,198.6
4,14,2018,10.0,20.98,54.21,0,1.778,,403.1
4,14,2018,11.0,21.47,53.32,0,2.12,,440.7
4,14,2018,12.0,22.16,49.81,0,2.288,,537.7
4,14,2018,13.0,22.05,55.41,0,2.59,,518.5
4,14,2018,14.0,21.96,53.82,0,2.609,,455
4,14,2018,15.0,22.06,59.22,0,3.159,,524.3
4,14,2018,16.0,21.72,59.97,0,3.316,,380.2
4,14,2018,17.0,21.31,61.78,0.1,3.132,,228.6
4,14,2018,18.0,20.4,72.26,0,2.754,,103.4
4,14,2018,19.0,17.05,86.7,0,0.815,,2.68
4,14,2018,20.0,15.25,91.8,0,0.358,,0
4,14,2018,21.0,14.98,93.3,0,0.297,,0.037
4,14,2018,22.0,15.09,95.6,0,0.173,,0.06
4,14,2018,23.0,14.52,95.2,0,0.07,,0.1
4,15,2018,0.0,12.82,95.1,0,0,,0.047
4,15,2018,1.0,11.81,96,0,0.028,,0.003
4,15,2018,2.0,11.94,96,0,0.018,,0.077
4,15,2018,3.0,10.98,95.9,0,0,,0.397
4,15,2018,4.0,10.8,96,0,0,,0.353
4,15,2018,5.0,10.42,96,0,0,,0.23
4,15,2018,6.0,10.12,96.2,0,0.053,,0.2
4,15,2018,7.0,10.11,96.3,0,0.014,,0.764
4,15,2018,8.0,11.13,96.6,0,0.041,,58.62
4,15,2018,9.0,16.81,95.5,0.1,0.037,,279.2
4,15,2018,10.0,23.68,74.71,0,0.741,,454.3
4,15,2018,11.0,22.88,63.3,0,1.657,,592.6
4,15,2018,12.0,23.87,57.21,0,1.812,,605.9
4,15,2018,13.0,26.46,56.31,0,2.003,,820
4,15,2018,14.0,25.91,50.64,0,2.405,,631.1
4,15,2018,15.0,25,59.23,0,2.058,,488.8
4,15,2018,16.0,24.53,63.58,0,2.514,,472.6
4,15,2018,17.0,22.76,75.86,0,2.501,,263.2
4,15,2018,18.0,21.38,81.8,0,1.548,,90.7
4,15,2018,19.0,18.12,88.5,0,0.203,,2.296
4,15,2018,20.0,16.55,92.8,0,0.296,,0
4,15,2018,21.0,15.53,94,0,0.128,,0.013
4,15,2018,22.0,15.78,96.5,0.1,0.035,,0.063
4,15,2018,23.0,15.6,95.8,0,0.008,,0.107
4,16,2018,0.0,13.45,96.3,0,0,,0.057
4,16,2018,1.0,13.59,96.9,0,0,,0.01
4,16,2018,2.0,15.04,97.3,0,0,,0.057
4,16,2018,3.0,14.94,97.5,0,0,,0.133
4,16,2018,4.0,15.21,98.1,0,0,,0.077
4,16,2018,5.0,16.42,97.5,0,0,,0.067
4,16,2018,6.0,16.13,97.1,0,0,,0.027
4,16,2018,7.0,15.83,96.9,0,0,,0.413
4,16,2018,8.0,15.91,96,0,0,,30.08
4,16,2018,9.0,17.83,95.5,0,0,,121
4,16,2018,10.0,22.21,78.79,0,1.406,,249.4
4,16,2018,11.0,22.61,64.09,0,2.086,,317.4
4,16,2018,12.0,25.41,54.53,0.1,2.616,,513.9
4,16,2018,13.0,26.26,49.05,0,2.167,,525.9
4,16,2018,14.0,27.55,52.51,0,2.016,,525.1
4,16,2018,15.0,29.21,57.7,0,1.994,,508.6
4,16,2018,16.0,26.95,63.7,0,1.903,,292.5
4,16,2018,17.0,23.59,65.74,0,1.967,,191.8
4,16,2018,18.0,22.4,75.51,0,2.003,,108.7
4,16,2018,19.0,20.43,88.1,0,1.463,,2.746
4,16,2018,20.0,19.26,91.9,0,1.107,,0
4,16,2018,21.0,18.46,93.9,0,0.63,,0
4,16,2018,22.0,17.47,94.8,0,0.556,,0
4,16,2018,23.0,16.31,95.2,0,0.334,,0.023
4,17,2018,0.0,16.79,92.3,0,1.167,,0.03
4,17,2018,1.0,18.37,86.9,0,2.598,,0
4,17,2018,2.0,18.38,87.6,0,2.882,,0
4,17,2018,3.0,17.43,90.6,0,1.395,,0.007
4,17,2018,4.0,16.01,93.8,0,0.134,,0.04
4,17,2018,5.0,16.6,94.7,0,1.293,,0.077
4,17,2018,6.0,17.01,93.4,0,2.169,,0.01
4,17,2018,7.0,16.7,94.5,0,0.963,,0.56
4,17,2018,8.0,16.58,94.2,0,0.732,,55.01
4,17,2018,9.0,19.45,81.8,0,1.979,,222.9
4,17,2018,10.0,22.41,78.79,0,4.967,,357.8
4,17,2018,11.0,23.74,72.85,0,4.399,,604.4
4,17,2018,12.0,29.5,66.45,0.1,3.554,,671.5
4,17,2018,13.0,34.49,62.19,0,3.506,,746.9
4,17,2018,14.0,27.69,65.26,0,2.758,,398.8
4,17,2018,15.0,28.74,59.6,0,2.048,,499.3
4,17,2018,16.0,28.97,58.75,0,1.818,,407.4
4,17,2018,17.0,28.66,65.72,0,2.596,,265.8
4,17,2018,18.0,25.16,81,0,1.519,,52.71
4,17,2018,19.0,22.19,88,0,0.366,,1.453
4,17,2018,20.0,20.97,89.1,0,0.516,,0
4,17,2018,21.0,20.17,90.9,0,0.773,,0
4,17,2018,22.0,19.85,91.8,0,1.349,,0
4,17,2018,23.0,20.12,82.7,0,2.211,,0
4,18,2018,0.0,20.54,85.9,0,2.859,,0
4,18,2018,1.0,20.52,87.6,0,3.121,,0
4,18,2018,2.0,19.61,89.2,0,3.109,,0
4,18,2018,3.0,19.48,88.2,0.1,3.292,,0
4,18,2018,4.0,19.62,88,0,3.363,,0
4,18,2018,5.0,19.7,88.3,0,3.059,,0
4,18,2018,6.0,19.4,87.9,0,1.197,,0
4,18,2018,7.0,19.44,88.1,0,1.435,,0.253
4,18,2018,8.0,20.02,79.45,0,1.423,,56.68
4,18,2018,9.0,24.7,70.63,0,2.521,,137.1
4,18,2018,10.0,25.7,65.65,0,2.906,,274.2
4,18,2018,11.0,31.59,62.56,0,3.289,,543.6
4,18,2018,12.0,32.2,65.75,0,3.744,,661.8
4,18,2018,13.0,32.79,58.96,0,3.738,,583.6
4,18,2018,14.0,31.8,54.64,0,2.933,,598.4
4,18,2018,15.0,32.09,60.75,0,2.804,,537.2
4,18,2018,16.0,29.13,71.53,0,2.805,,170.1
4,18,2018,17.0,25.82,72.16,0,2.286,,131.6
4,18,2018,18.0,24.96,80.3,0,0.482,,9.74
4,18,2018,19.0,23.35,89.7,0,0.773,,0.997
4,18,2018,20.0,21.6,92.5,0,0.226,,0
4,18,2018,21.0,20.19,94.3,0,0.236,,0
4,18,2018,22.0,19.88,95.5,0,0.523,,0
4,18,2018,23.0,19.52,95.9,0,0.116,,0
4,19,2018,0.0,19.53,96.2,0,0.088,,0
4,19,2018,1.0,19.66,95,0,0.95,,0
4,19,2018,2.0,18.58,96.1,0,0.363,,0
4,19,2018,3.0,19.17,97.3,0,0.824,,0
4,19,2018,4.0,21.23,90.1,0.1,2.549,,0
4,19,2018,5.0,21.72,87.6,0,3.171,,0
4,19,2018,6.0,21.49,87,0,2.53,,0
4,19,2018,7.0,21.94,79.71,0,1.741,,0.077
4,19,2018,8.0,22.9,79.03,0,0.724,,14.53
4,19,2018,9.0,22.3,89.7,0,2.921,,84.4
4,19,2018,10.0,21.43,89.5,0,2.339,,63.9
4,19,2018,11.0,21.27,87.1,0,1.49,,115.8
4,19,2018,12.0,22.23,79.61,0,2.085,,279.5
4,19,2018,13.0,25.03,75.24,0,1.709,,613
4,19,2018,14.0,29.41,72.86,0,1.115,,465.4
4,19,2018,15.0,31.59,59.47,0,1.448,,487.1
4,19,2018,16.0,33.32,65.53,0,1.333,,414.2
4,19,2018,17.0,35.73,65.57,0,1.172,,263.7
4,19,2018,18.0,27.01,86.1,0,1.123,,61.24
4,19,2018,19.0,23.17,92.5,0,0.376,,2.143
4,19,2018,20.0,22.48,93.1,0,0.101,,0
4,19,2018,21.0,21.29,90.2,0,0.294,,0
4,19,2018,22.0,20.84,93.4,0,0.203,,0
4,19,2018,23.0,20.54,93.8,0,0.307,,0
4,20,2018,0.0,20.3,94,0,0.353,,0
4,20,2018,1.0,20.18,94.2,0,0.484,,0
4,20,2018,2.0,20.37,90.7,0,0.243,,0
4,20,2018,3.0,20.38,87.4,0,0.835,,0
4,20,2018,4.0,20.19,90.5,0,0.4,,0
4,20,2018,5.0,20.41,91.1,0,0.143,,0
4,20,2018,6.0,20.04,90.3,0,0.936,,0
4,20,2018,7.0,20.17,91,0,0.693,,0.317
4,20,2018,8.0,20.05,89.1,0,0.497,,61.79
4,20,2018,9.0,23.98,89.6,0.1,1.926,,173.4
4,20,2018,10.0,25.81,81,0,3.03,,200
4,20,2018,11.0,27.96,78.39,0,2.593,,265.1
4,20,2018,12.0,34.75,80,0,2.092,,351.3
4,20,2018,13.0,32.1,75.48,0,1.588,,235.9
4,20,2018,14.0,30.22,77.25,0,2.642,,197.5
4,20,2018,15.0,25.79,78.49,0,3.275,,119.2
4,20,2018,16.0,24.38,83.5,0,2.073,,93.1
4,20,2018,17.0,24.29,82,0,0.813,,61.28
4,20,2018,18.0,23.72,92.4,0,0.511,,17.47
4,20,2018,19.0,23.72,96.9,0,1.007,,0.856
4,20,2018,20.0,24.14,97.5,0,0.301,,0
4,20,2018,21.0,23.42,95.7,0,0.196,,0
4,20,2018,22.0,22.31,96.5,0,0.199,,0
4,20,2018,23.0,22.03,96.6,0,0.343,,0
4,21,2018,0.0,21.69,96.8,0,0.485,,0
4,21,2018,1.0,22,96.9,0,0.332,,0
4,21,2018,2.0,21.8,96.8,0,0.542,,0
4,21,2018,3.0,21.6,96.2,0,0.477,,0
4,21,2018,4.0,21.43,96.8,0,0.363,,0
4,21,2018,5.0,21.39,96.8,0,0.197,,0
4,21,2018,6.0,21.41,96.9,0,0.389,,0.137
4,21,2018,7.0,21.5,97.1,0,0.54,,0.397
4,21,2018,8.0,21.68,97.3,0,1.137,,16
4,21,2018,9.0,21.88,97.7,0,1.869,,27.68
4,21,2018,10.0,22.26,98.3,0,1.465,,89
4,21,2018,11.0,24.65,100,0,1.754,,209.8
4,21,2018,12.0,25.55,85.4,0,1.09,,297
4,21,2018,13.0,25.58,78.31,0,0.841,,325.5
4,21,2018,14.0,25.46,81,0,0.806,,250.3
4,21,2018,15.0,24.48,95.2,0,1.515,,163.8
4,21,2018,16.0,23.46,96.3,0,2.623,,95.6
4,21,2018,17.0,23.47,96.9,0.1,2.066,,57.89
4,21,2018,18.0,23.44,97.3,0,1.685,,12.86
4,21,2018,19.0,22.98,97.3,0,1.052,,0.193
4,21,2018,20.0,22.45,97,0,0.364,,0.093
4,21,2018,21.0,21.76,96.9,0,0.387,,0.067
4,21,2018,22.0,21.59,97.2,0,0.073,,0.093
4,21,2018,23.0,21.66,97.5,0,0.179,,0.067
4,22,2018,0.0,21.28,97.3,0,0,,0.17
4,22,2018,1.0,21.03,97.6,0,0,,0.203
4,22,2018,2.0,20.93,97.7,0,0,,0.22
4,22,2018,3.0,20.26,97.8,0,0.347,,0.213
4,22,2018,4.0,19.55,97.5,0.1,0.018,,0.2
4,22,2018,5.0,19.9,97.7,0,0.48,,0.2
4,22,2018,6.0,20.2,97.6,0,0.145,,0.213
4,22,2018,7.0,20.1,97.7,0,0.221,,0.333
4,22,2018,8.0,20.52,97.9,0,0.585,,29.48
4,22,2018,9.0,21.6,97.5,0,0.924,,109.2
4,22,2018,10.0,24.28,86.2,0,2.911,,328.7
4,22,2018,11.0,26.01,78.07,0,3.082,,551
4,22,2018,12.0,25.97,76.36,0,3.423,,502.2
4,22,2018,13.0,28.79,73.66,0.1,3.307,,670.5
4,22,2018,14.0,29.36,70.3,0,3.201,,615.1
4,22,2018,15.0,32.96,66.19,0,2.608,,581.7
4,22,2018,16.0,31.35,73.46,0,1.9,,285.2
4,22,2018,17.0,28.91,68.37,0,1.444,,169.7
4,22,2018,18.0,25.7,89,0,2.089,,88.3
4,22,2018,19.0,23.88,96,0,1.374,,0.786
4,22,2018,20.0,23.08,97.4,0,1.369,,0
4,22,2018,21.0,22.83,98.3,0,1.679,,0
4,22,2018,22.0,22.7,98,0.1,1.879,,0
4,22,2018,23.0,20.98,97,0,0.506,,0
4,23,2018,0.0,20.99,97.6,0,1.167,,0
4,23,2018,1.0,20.39,98.2,0,0.73,,0
4,23,2018,2.0,20.71,99.3,0,0.423,,0
4,23,2018,3.0,20.44,97,0,0.858,,0
4,23,2018,4.0,20.01,96.8,0,0.286,,0
4,23,2018,5.0,19.54,97.1,0,0.574,,0
4,23,2018,6.0,19.46,97.9,0,0.988,,0
4,23,2018,7.0,19.71,97.6,0,1.075,,0.023
4,23,2018,8.0,20.02,97.3,0,0.369,,9.26
4,23,2018,9.0,20.84,98.1,0,0.784,,25.86
4,23,2018,10.0,21.9,98.4,0,0.552,,47.76
4,23,2018,11.0,23.44,93.9,0,1.653,,186
4,23,2018,12.0,25.39,84.8,0,2.107,,366.4
4,23,2018,13.0,24.51,83,0.1,3.119,,249.7
4,23,2018,14.0,24.46,81.9,0,3.417,,423
4,23,2018,15.0,23.85,81.1,0,2.799,,275.2
4,23,2018,16.0,23.23,83.7,0,2.991,,125
4,23,2018,17.0,22.57,92.2,0,2.485,,51.26
4,23,2018,18.0,21.82,93.5,0,2.782,,10.69
4,23,2018,19.0,21.11,95.7,0,2.693,,0.287
4,23,2018,20.0,20.68,96,0,3.1,,0
4,23,2018,21.0,20.29,95.9,0,3.069,,0
4,23,2018,22.0,20.37,93.8,0,2.335,,0
4,23,2018,23.0,20.5,92.6,0.1,2.326,,0
4,24,2018,0.0,20.57,92,0,1.827,,0
4,24,2018,1.0,20.44,92.3,0,1.608,,0
4,24,2018,2.0,20.32,93.8,0,0.732,,0
4,24,2018,3.0,20.57,93.2,0,1.364,,0
4,24,2018,4.0,20.59,91.7,0,1.539,,0
4,24,2018,5.0,20.58,92.1,0,1.639,,0
4,24,2018,6.0,20.35,88.7,0,2.608,,0
4,24,2018,7.0,20.37,89,0,1.972,,0.047
4,24,2018,8.0,20.61,89.2,0,1.709,,10.29
4,24,2018,9.0,21.15,84.7,0,1.857,,60.02
4,24,2018,10.0,22.15,84.6,0,2.235,,137.7
4,24,2018,11.0,23.29,81.3,0.1,3.334,,211.3
4,24,2018,12.0,23.85,77.54,0,4.4,,353.6
4,24,2018,13.0,23.58,76.28,0,4.132,,352.6
4,24,2018,14.0,22.96,75.98,0,3.875,,313.8
4,24,2018,15.0,23.07,69.96,0,3.552,,345.6
4,24,2018,16.0,23.35,71.24,0,3.731,,414.8
4,24,2018,17.0,22.64,73.62,0,2.585,,250.8
4,24,2018,18.0,21.23,87.1,0,0.734,,67.09
4,24,2018,19.0,18.45,92,0,0.136,,0.83
4,24,2018,20.0,17.89,93.4,0,0.192,,0
4,24,2018,21.0,17.22,95.3,0,0.347,,0
