10,16.00,2013,4,16.78,58.24,0,1.57472222222222,,0
10,16.00,2013,5,16.71,63.37,0,1.86027777777778,,0
10,16.00,2013,6,15.89,64.73,0,1.58222222222222,,0
10,16.00,2013,7,15.98,61.57,0,2.06611111111111,,17.06
10,16.00,2013,8,17.12,66.32,0,1.99805555555556,,59.08
10,16.00,2013,9,17.69,67.06,0,1.6525,,55.65
10,16.00,2013,10,18.57,70.6,0,1.41194444444444,,63.53
10,16.00,2013,11,20.2,63.54,0,1.16888888888889,,226.9
10,16.00,2013,12,23.37,52.41,0,2.49722222222222,,537.7
10,16.00,2013,13,25.69,45.07,0,3.29722222222222,,1036
10,16.00,2013,14,26.23,41.5,0,2.68333333333333,,832
10,16.00,2013,15,26.06,43.74,0,1.77638888888889,,563.1
10,16.00,2013,16,26.03,44.39,0,1.18083333333333,,410.6
10,16.00,2013,17,25.76,44.42,0,1.36388888888889,,334.4
10,16.00,2013,18,25.63,51.25,0,0.527222222222222,,201.8
10,16.00,2013,19,24.19,64.3,0,0.636666666666667,,58.13
10,16.00,2013,20,20.75,64.76,0,1.3575,,0.111
10,16.00,2013,21,19.63,65.36,0,1.03611111111111,,0
10,16.00,2013,22,19.21,57.38,0,1.03972222222222,,0
10,16.00,2013,23,19.09,60.54,0,1.33416666666667,,0
10,17.00,2013,0,17.98,58.16,0,1.85111111111111,,0
10,17.00,2013,1,17.22,58.68,0,1.41777777777778,,0
10,17.00,2013,2,16.98,61.87,0,1.43472222222222,,0
10,17.00,2013,3,16.27,63.27,0,1.12805555555556,,0
10,17.00,2013,4,16.51,67.21,0,1.83472222222222,,0
10,17.00,2013,5,15.33,75.23,0,1.89694444444444,,0
10,17.00,2013,6,16.09,75.34,0,2.25833333333333,,0
10,17.00,2013,7,15.73,77.58,0,2.29166666666667,,49.04
10,17.00,2013,8,16.82,76.99,0,2.45833333333333,,204.9
10,17.00,2013,9,19.15,67.41,0,2.825,,502.7
10,17.00,2013,10,21.35,61.28,0,3.15555555555556,,626.8
10,17.00,2013,11,22.05,60.05,0,3.74722222222222,,777.1
10,17.00,2013,12,23.61,52.13,0,3.66666666666667,,869
10,17.00,2013,13,24.94,52.4,0,3.30555555555556,,873
10,17.00,2013,14,25.48,52.13,0,3.34722222222222,,692.3
10,17.00,2013,15,24.3,52.3,0,4.07777777777778,,354.2
10,17.00,2013,16,23.03,62.91,0,3.09444444444444,,138.6
10,17.00,2013,17,22.76,64.95,0,3.72777777777778,,290.7
10,17.00,2013,18,21.5,69.16,0,3.21944444444444,,184.8
10,17.00,2013,19,19.91,78.49,0,1.79833333333333,,50.71
10,17.00,2013,20,18.12,83.2,0,1.76472222222222,,0.694
10,17.00,2013,21,17.01,83.7,0,0.085,,0
10,17.00,2013,22,16.65,85.7,0,0,,0
10,17.00,2013,23,16.7,85.3,0,0,,0
10,18.00,2013,0,16.36,86.6,0,0,,0
10,18.00,2013,1,16.69,86.9,0,0,,0
10,18.00,2013,2,15.59,87.3,0,0,,0
10,18.00,2013,3,14.08,89.1,0,0,,0
10,18.00,2013,4,14.63,90.1,0,0,,0
10,18.00,2013,5,15.6,90.3,0,0,,0
10,18.00,2013,6,15.82,90.6,0,0.959166666666667,,0
10,18.00,2013,7,15.88,89.8,0,1.05277777777778,,10.09
10,18.00,2013,8,16.42,86.5,0,0.479444444444444,,100.3
10,18.00,2013,9,17.43,79.32,0,1.76166666666667,,294.8
10,18.00,2013,10,17.77,76.08,0,2.41944444444444,,479.8
10,18.00,2013,11,18.43,69.79,0,2.46944444444444,,852
10,18.00,2013,12,19.16,69.4,0,2.225,,989
10,18.00,2013,13,20.14,59.99,0,2.59166666666667,,1028
10,18.00,2013,14,20.86,52.62,0,2.78611111111111,,994
10,18.00,2013,15,21.52,47.21,0,1.91361111111111,,702.9
10,18.00,2013,16,22.64,44.52,0,1.54333333333333,,779.3
10,18.00,2013,17,22.83,45.27,0,1.74277777777778,,555
10,18.00,2013,18,22.38,51.43,0,1.2325,,313.2
10,18.00,2013,19,21.15,57.82,0,0.795,,89.9
10,18.00,2013,20,18.97,63.73,0,0.613611111111111,,0
10,18.00,2013,21,16.7,75.71,0,0.714722222222222,,0
10,18.00,2013,22,16.13,79.14,0,1.31638888888889,,0
10,18.00,2013,23,14.78,79.91,0,1.25472222222222,,0
10,19.00,2013,0,14.14,81.8,0,0.208055555555556,,0
10,19.00,2013,1,13.11,82.1,0,0,,0
10,19.00,2013,2,12.72,83.5,0,0,,0
10,19.00,2013,3,11.9,80.7,0,1.21305555555556,,0
10,19.00,2013,4,11.9,79.52,0,1.29694444444444,,0
10,19.00,2013,5,11.72,80.5,0,1.15527777777778,,0
10,19.00,2013,6,11.89,82.1,0,1.44305555555556,,0
10,19.00,2013,7,12.7,76.93,0,2.05888888888889,,48.51
10,19.00,2013,8,14.05,70.18,0,2.23333333333333,,154.5
10,19.00,2013,9,17.01,58.02,0,2.26388888888889,,495.4
10,19.00,2013,10,20.65,46.41,0,2.40555555555556,,704.3
10,19.00,2013,11,23.12,40.86,0,2.0925,,888
10,19.00,2013,12,24.76,34.51,0,1.62583333333333,,991
10,19.00,2013,13,25.79,30.67,0,1.83166666666667,,1027
10,19.00,2013,14,26.59,27.53,0,1.81555555555556,,996
10,19.00,2013,15,27.08,28.11,0,1.82888888888889,,883
10,19.00,2013,16,27.53,28.72,0,1.56222222222222,,710.5
10,19.00,2013,17,26.97,32.35,0,2.41111111111111,,484.5
10,19.00,2013,18,25.17,41.6,0,2.39444444444444,,187.7
10,19.00,2013,19,22.71,48.51,0,1.91444444444444,,55.06
10,19.00,2013,20,20.46,55.52,0,2.07694444444444,,0
10,19.00,2013,21,19.12,56.36,0,2.28888888888889,,0
10,19.00,2013,22,18.34,59.25,0,2.63888888888889,,0
10,19.00,2013,23,17.37,60.58,0,2.39444444444444,,0
10,20.00,2013,0,16.61,61.3,0,2.86944444444444,,0
10,20.00,2013,1,16.58,57.93,0,3.1,,0
10,20.00,2013,2,17.46,57.66,0,3.69166666666667,,0
10,20.00,2013,3,18.33,60.81,0,4.64444444444444,,0
10,20.00,2013,4,18.54,58.16,0,5.38611111111111,,0
10,20.00,2013,5,19.15,57.24,0,4.85555555555556,,0
10,20.00,2013,6,18.94,58.09,0,4.79166666666667,,0
10,20.00,2013,7,19.15,59.31,0,1.73861111111111,,1.738
10,20.00,2013,8,18.5,77.57,0.3,1.49694444444444,,16.9
10,20.00,2013,9,17.46,83.9,1.3,1.01333333333333,,29.6
10,20.00,2013,10,17.97,81,0.2,1.12527777777778,,72.51
10,20.00,2013,11,18.21,82.7,0.4,1.60861111111111,,97.8
10,20.00,2013,12,19.33,77.76,0,1.97472222222222,,180
10,20.00,2013,13,19.74,78.22,0,1.66166666666667,,146.5
10,20.00,2013,14,20.07,77.44,0,0.935833333333333,,144.9
10,20.00,2013,15,19.73,76.93,0.1,1.35472222222222,,131.6
10,20.00,2013,16,20.05,78.49,0,0.858611111111111,,125.6
10,20.00,2013,17,20.82,73.73,0.1,1.32861111111111,,232.6
10,20.00,2013,18,21.45,72.92,0,1.39972222222222,,228.4
10,20.00,2013,19,21.13,77.88,0,1.01138888888889,,89.7
10,20.00,2013,20,18.22,81.7,0,0.710555555555555,,0.614
10,20.00,2013,21,16.49,85.5,0,0.116388888888889,,0
10,20.00,2013,22,16.15,87.6,0,0.960555555555556,,0
10,20.00,2013,23,15.05,90,0,1.02555555555556,,0
10,21.00,2013,0,15.53,85.3,0,2.02083333333333,,0
10,21.00,2013,1,14.82,87.1,0,0.766944444444444,,0
10,21.00,2013,2,14.99,85.1,0,1.18194444444444,,0
10,21.00,2013,3,15.89,72.96,0,1.52833333333333,,0
10,21.00,2013,4,13.83,84.1,0,0.988888888888889,,0
10,21.00,2013,5,14.03,87.7,0,0.660277777777778,,0
10,21.00,2013,6,14.91,87.6,0,0.384444444444444,,0
10,21.00,2013,7,14.95,88.3,0,0.104722222222222,,60.52
10,21.00,2013,8,15.58,86.2,0,1.51972222222222,,121.5
10,21.00,2013,9,15,84.4,0,3.44444444444444,,261.7
10,21.00,2013,10,15.82,74.03,0,3.69722222222222,,334.7
10,21.00,2013,11,16.22,73.22,0,3.76111111111111,,468.2
10,21.00,2013,12,15.26,72.33,0,3.76944444444444,,348.3
10,21.00,2013,13,14.79,69.58,0,3.45555555555556,,296.2
10,21.00,2013,14,15.27,63.26,0,3.13611111111111,,496.4
10,21.00,2013,15,15.83,55.87,0,2.99166666666667,,689
10,21.00,2013,16,16.23,56.24,0,3.09166666666667,,739
10,21.00,2013,17,16.04,58.34,0,2.46388888888889,,509
10,21.00,2013,18,15.28,63.94,0,2.55555555555556,,270.3
10,21.00,2013,19,14.12,68.84,0,2.03,,83.3
10,21.00,2013,20,12.33,76.11,0,1.35416666666667,,0.609
10,21.00,2013,21,11.19,78.2,0,1.46861111111111,,0
10,21.00,2013,22,10.3,82.3,0,2.06222222222222,,0
10,21.00,2013,23,9.4,82.7,0,2.25833333333333,,0
10,22.00,2013,0,8.95,82.4,0,2.58611111111111,,0
10,22.00,2013,1,8.47,80.1,0,2.69166666666667,,0
10,22.00,2013,2,7.984,79.38,0,2.79722222222222,,0
10,22.00,2013,3,7.702,79.14,0,3.09166666666667,,0
10,22.00,2013,4,7.547,78.23,0,3.16666666666667,,0
10,22.00,2013,5,7.102,80.4,0,1.72555555555556,,0
10,22.00,2013,6,6.24,82.7,0,0.851388888888889,,0.196
10,22.00,2013,7,6.915,76.44,0,1.95027777777778,,55.31
10,22.00,2013,8,9.65,66.26,0,2.95,,289.5
10,22.00,2013,9,12.77,52.02,0,3.66388888888889,,530
10,22.00,2013,10,14.8,50.55,0,4.72777777777778,,745.3
10,22.00,2013,11,16.51,43.33,0,4.15,,923
10,22.00,2013,12,17.74,42.24,0,4.70555555555556,,1034
10,22.00,2013,13,19.1,36.05,0,5.08888888888889,,1063
10,22.00,2013,14,20.45,35.98,0,4.18888888888889,,1030
10,22.00,2013,15,21.62,34.21,0,3.88611111111111,,910
10,22.00,2013,16,22.46,34.65,0,3.46944444444444,,786.3
10,22.00,2013,17,22.16,44.06,0,2.78333333333333,,397.1
10,22.00,2013,18,21.52,47.05,0,2.79722222222222,,205.3
10,22.00,2013,19,20.1,52.09,0,2.58055555555556,,45.52
10,22.00,2013,20,18.71,58.77,0,2.12194444444444,,0.805
10,22.00,2013,21,17.85,55.95,0,2.28333333333333,,0
10,22.00,2013,22,17.62,60.4,0,2.20694444444444,,0
10,22.00,2013,23,16.57,63.27,0,1.94527777777778,,0
10,23.00,2013,0,16.57,65.88,0,2.17055555555556,,0
10,23.00,2013,1,16.17,66.94,0,2.26388888888889,,0
10,23.00,2013,2,15.98,68.47,0,1.91388888888889,,0
10,23.00,2013,3,15.85,66.63,0,2.60277777777778,,0
10,23.00,2013,4,15.76,69.39,0,2.39722222222222,,0
10,23.00,2013,5,15.51,72.92,0,3.26666666666667,,0
10,23.00,2013,6,14.89,76.59,0,2.60555555555556,,0
10,23.00,2013,7,14.4,79.59,0,2.11555555555556,,25.8
10,23.00,2013,8,15.33,77.55,0,2.75555555555556,,186.6
10,23.00,2013,9,17.83,69.27,0,3.28055555555556,,487.4
10,23.00,2013,10,20.31,60.75,0,2.83333333333333,,750.4
10,23.00,2013,11,22.52,53.94,0,1.96194444444444,,895
10,23.00,2013,12,22.1,64.44,0,4.51388888888889,,941
10,23.00,2013,13,22.09,61.45,0,2.91388888888889,,1018
10,23.00,2013,14,21.49,68.48,0,3.30555555555556,,978
10,23.00,2013,15,18.45,71.15,0,5.13055555555556,,488.6
10,23.00,2013,16,17.64,75.06,0,4.81111111111111,,498.9
10,23.00,2013,17,16.83,68.52,0,4.44444444444444,,209.3
10,23.00,2013,18,17.75,69.91,0,3.73055555555556,,256.1
10,23.00,2013,19,16.97,74.58,0,2.43333333333333,,34.6
10,23.00,2013,20,16.63,75.57,0,2.12666666666667,,0.132
10,23.00,2013,21,15.88,74.15,0,1.68527777777778,,0
10,23.00,2013,22,15.88,74.79,0,1.28305555555556,,0
10,23.00,2013,23,15.03,75.82,0,0.853333333333333,,0
10,24.00,2013,0,14.44,81,0,0.855277777777778,,0
10,24.00,2013,1,14.09,73.99,0,1.51138888888889,,0
10,24.00,2013,2,14.72,81.5,0,1.84777777777778,,0
10,24.00,2013,3,13.23,80.1,0,2.23055555555556,,0
10,24.00,2013,4,11.75,78.32,0,2.48055555555556,,0
10,24.00,2013,5,10.66,77.76,0,2.46666666666667,,0
10,24.00,2013,6,10.46,75.52,0,2.72777777777778,,0
10,24.00,2013,7,10.57,75.58,0,2.55277777777778,,64.35
10,24.00,2013,8,11.27,73.02,0,2.67777777777778,,213.7
10,24.00,2013,9,11.74,69.09,0,2.81944444444444,,350.1
10,24.00,2013,10,12.55,67.69,0,2.79444444444444,,605
10,24.00,2013,11,13.18,62.82,0,2.77222222222222,,727.7
10,24.00,2013,12,13.69,58.84,0,3.20833333333333,,949
10,24.00,2013,13,14.26,57.75,0,3.17777777777778,,1023
10,24.00,2013,14,14.4,51.05,0,3.38333333333333,,1055
10,24.00,2013,15,14.4,53.57,0,3.50277777777778,,837
10,24.00,2013,16,13.95,52.79,0,3.83611111111111,,654.4
10,24.00,2013,17,13.99,52.72,0,3.65555555555556,,556.2
10,24.00,2013,18,13.53,54.84,0,3.66111111111111,,339.4
10,24.00,2013,19,12.81,61.19,0,2.68888888888889,,110.9
10,24.00,2013,20,11.32,66.56,0,2.06,,1.499
10,24.00,2013,21,11.06,65.04,0,2.05222222222222,,0
10,24.00,2013,22,10.99,67.25,0,2.26944444444444,,0
10,24.00,2013,23,10.51,70.69,0,1.85472222222222,,0
10,25.00,2013,0,8.42,76.05,0,1.79555555555556,,0
10,25.00,2013,1,7.37,77.44,0,2.26666666666667,,0
10,25.00,2013,2,7.18,77.14,0,2.37777777777778,,0
10,25.00,2013,3,6.506,80.1,0,2.12722222222222,,0
10,25.00,2013,4,5.818,82,0,2.79722222222222,,0
10,25.00,2013,5,5.468,83.1,0,2.10138888888889,,0
10,25.00,2013,6,4.565,83.7,0,1.55638888888889,,0
10,25.00,2013,7,5.116,80.6,0,2.35833333333333,,86.4
10,25.00,2013,8,7.565,73.26,0,3.32777777777778,,316.1
10,25.00,2013,9,10.12,63.6,0,3.91111111111111,,551.9
10,25.00,2013,10,12.47,52.46,0,3.825,,761.5
10,25.00,2013,11,14.71,45.96,0,3.03055555555556,,933
10,25.00,2013,12,16.7,39.35,0,2.51111111111111,,904
10,25.00,2013,13,18.43,33.4,0,2.58611111111111,,988
10,25.00,2013,14,19.45,33.91,0,2.25,,713.6
10,25.00,2013,15,17.9,60.07,0,2.54722222222222,,408.8
10,25.00,2013,16,15.63,65.94,0,2.40555555555556,,120.8
10,25.00,2013,17,15.11,68.6,0,2.65277777777778,,39.65
10,25.00,2013,18,15.05,75.34,0,3.8,,41.32
10,25.00,2013,19,15.03,79.55,0,3.70277777777778,,10.59
10,25.00,2013,20,14.74,84.8,0.2,1.96555555555556,,0
10,25.00,2013,21,14.28,81.3,0.1,0.688611111111111,,0
10,25.00,2013,22,14.55,84,0.1,0.348333333333333,,0
10,25.00,2013,23,14.46,82.1,0,0.695833333333333,,0
10,26.00,2013,0,14.86,77.24,0,1.39194444444444,,0.339
10,26.00,2013,1,14.72,81.4,0,2.44444444444444,,0.032
10,26.00,2013,2,14.16,87.6,0.6,3.08888888888889,,0
10,26.00,2013,3,13.4,86.8,0,4.36944444444444,,0
10,26.00,2013,4,13.74,86.8,0,3.83055555555556,,0
10,26.00,2013,5,13.8,86.5,0,4.08055555555556,,0
10,26.00,2013,6,13.92,86.4,0,2.425,,0
10,26.00,2013,7,14.14,84.8,0,1.56111111111111,,4.494
10,26.00,2013,8,14.43,84.6,0,0.519722222222222,,21.23
10,26.00,2013,9,14.81,83.5,0,0.426388888888889,,80.9
10,26.00,2013,10,15.03,83.7,0,0.460277777777778,,60.53
10,26.00,2013,11,15.19,81.4,0,0.9525,,101.9
10,26.00,2013,12,17.07,71.77,0,1.14138888888889,,600.6
10,26.00,2013,13,18.63,70.16,0,1.10611111111111,,504.2
10,26.00,2013,14,18.61,72.92,0,1.02388888888889,,185.4
10,26.00,2013,15,19.34,57.39,0,0.907777777777778,,419.9
10,26.00,2013,16,20.75,49.02,0,2.37777777777778,,629.7
10,26.00,2013,17,21.44,48.74,0,2.32222222222222,,550.5
10,26.00,2013,18,21.24,53.57,0,2.09277777777778,,308.8
10,26.00,2013,19,20.3,57.59,0,0.838611111111111,,97.5
10,26.00,2013,20,18.35,62.78,0,0.881666666666666,,1.828
10,26.00,2013,21,17.38,66.94,0,0.84,,0
10,26.00,2013,22,16.92,69.96,0,1.08694444444444,,0
10,26.00,2013,23,16.34,74.79,0,1.01694444444444,,0
10,27.00,2013,0,15.4,77.89,0,1.07305555555556,,0
10,27.00,2013,1,14.4,80.7,0,1.34861111111111,,0
10,27.00,2013,2,14.46,80.3,0,1.69527777777778,,0
10,27.00,2013,3,13.9,85.5,0,1.77222222222222,,0
10,27.00,2013,4,13.84,85.5,0,1.38416666666667,,0
10,27.00,2013,5,14.1,63.39,0,0.644722222222222,,0
10,27.00,2013,6,14.26,57.98,0,1.84305555555556,,0
10,27.00,2013,7,14.36,57.6,0,1.71555555555556,,90.9
10,27.00,2013,8,15.8,56.74,0,2.64166666666667,,317
10,27.00,2013,9,17.17,44.8,0,3.20277777777778,,549.3
10,27.00,2013,10,17.77,49.61,0,3.91666666666667,,764.9
10,27.00,2013,11,17.61,53.14,0,3.64722222222222,,940
10,27.00,2013,12,17.92,48.22,0,4.26111111111111,,1054
10,27.00,2013,13,18.34,45.67,0,4,,1073
10,27.00,2013,14,18.3,42.3,0,4.38055555555556,,1073
10,27.00,2013,15,18.44,33.81,0,3.93888888888889,,976
10,27.00,2013,16,18.19,30.89,0,3.83888888888889,,815
10,27.00,2013,17,17.63,31.36,0,3.62222222222222,,602.6
10,27.00,2013,18,16.93,39.59,0,2.9,,361.6
10,27.00,2013,19,15.61,44.73,0,2.25,,119.4
10,27.00,2013,20,13.23,55.46,0,1.25277777777778,,3.486
10,27.00,2013,21,11.59,58.95,0,0.517222222222222,,0
10,27.00,2013,22,10.95,63,0,1.38722222222222,,0
10,27.00,2013,23,9.78,62.1,0,1.85638888888889,,0
10,28.00,2013,0,8.62,65.84,0,2.13194444444444,,0
10,28.00,2013,1,8.07,64.96,0,2.26388888888889,,0
10,28.00,2013,2,7.708,65.41,0,2.25555555555555,,0
10,28.00,2013,3,7.408,64.4,0,1.99805555555556,,0
10,28.00,2013,4,6.938,58.65,0,1.18055555555556,,0
10,28.00,2013,5,8.8,48.86,0,2,,0
10,28.00,2013,6,8.1,52.91,0,1.72555555555556,,0.684
10,28.00,2013,7,8.76,40.15,0,2.33888888888889,,108.7
10,28.00,2013,8,12.04,33.19,0,3.06666666666667,,276.8
10,28.00,2013,9,14.33,27.64,0,4.19722222222222,,553.2
10,28.00,2013,10,16.16,25.32,0,4.60277777777778,,705.8
10,28.00,2013,11,18.16,26.47,0,4.38611111111111,,938
10,28.00,2013,12,19.6,24.19,0,4.31388888888889,,1036
10,28.00,2013,13,20.83,24.39,0,3.73611111111111,,1066
10,28.00,2013,14,21.87,23,0,3.51111111111111,,1039
10,28.00,2013,15,22.88,19.87,0,3.60555555555556,,945
10,28.00,2013,16,23.19,20.82,0,3.75277777777778,,739.4
10,28.00,2013,17,22.85,26.8,0,3.52222222222222,,448.1
10,28.00,2013,18,21.58,29.96,0,2.78611111111111,,200.1
10,28.00,2013,19,20.31,37.38,0,2.09583333333333,,97.9
10,28.00,2013,20,18.17,41.26,0,1.94888888888889,,3.289
10,28.00,2013,21,16.09,47.39,0,1.73138888888889,,0
10,28.00,2013,22,14.19,51.27,0,1.44027777777778,,0
10,28.00,2013,23,14.54,48.59,0,2.11944444444444,,0
10,29.00,2013,0,15.35,49.91,0,2.66111111111111,,0
10,29.00,2013,1,15.57,51.84,0,2.63611111111111,,0
10,29.00,2013,2,15.21,56.26,0,1.84472222222222,,0
10,29.00,2013,3,14.59,61.64,0,1.89472222222222,,0
10,29.00,2013,4,13.92,65.18,0,2.37777777777778,,0
10,29.00,2013,5,12.76,67.44,0,2.38333333333333,,0
10,29.00,2013,6,11.98,72.65,0,2.49722222222222,,0
10,29.00,2013,7,12.14,67.92,0,2.86111111111111,,106.2
10,29.00,2013,8,14.4,59.9,0,2.79722222222222,,273
10,29.00,2013,9,17.82,50.61,0,3.20833333333333,,544.9
10,29.00,2013,10,20.63,44.88,0,2.475,,759.7
10,29.00,2013,11,22.81,35.84,0,2.08222222222222,,929
10,29.00,2013,12,23.93,48.36,0,2.40555555555556,,946
10,29.00,2013,13,24.69,29.27,0,2.54722222222222,,968
10,29.00,2013,14,24.28,45.27,0,2.68888888888889,,778.4
10,29.00,2013,15,22.65,51.46,0,2.525,,295.2
10,29.00,2013,16,23.53,38.15,0,2.46944444444444,,472.6
10,29.00,2013,17,23.15,40.18,0,2.19555555555556,,271.8
10,29.00,2013,18,22.23,55.1,0,2.32777777777778,,274.2
10,29.00,2013,19,20.38,66.63,0,1.93138888888889,,73.51
10,29.00,2013,20,18.63,49.52,0,1.49166666666667,,2.479
10,29.00,2013,21,17.59,52.08,0,2.26666666666667,,0
10,29.00,2013,22,16.67,52.8,0,2.76666666666667,,0
10,29.00,2013,23,17.07,56.94,0,3.33888888888889,,0
10,30.00,2013,0,14.97,64.25,0,1.8525,,0
10,30.00,2013,1,12.84,68.59,0,0.928888888888889,,0
10,30.00,2013,2,12.98,67.58,0,1.71194444444444,,0
10,30.00,2013,3,12.23,75.24,0,2.04972222222222,,0
10,30.00,2013,4,11.54,79.39,0,2.28333333333333,,0
10,30.00,2013,5,11.38,83.2,0,2.04,,0
10,30.00,2013,6,10.72,85.1,0,1.65444444444444,,0.604
10,30.00,2013,7,10.78,82.4,0,2.09305555555556,,99
10,30.00,2013,8,13.68,77.69,0,3.26111111111111,,322.7
10,30.00,2013,9,16.47,69.75,0,4.24166666666667,,556.7
10,30.00,2013,10,19.28,54.71,0,4.43333333333333,,775.1
10,30.00,2013,11,21.63,40.29,0,4.75277777777778,,918
10,30.00,2013,12,22.86,41.03,0,5.09166666666667,,1053
10,30.00,2013,13,24.19,37.47,0,4.62777777777778,,1076
10,30.00,2013,14,24.79,30.53,0,4.65,,806
10,30.00,2013,15,24.5,32.17,0,4.25555555555556,,409.7
10,30.00,2013,16,24.48,33.15,0,3.65277777777778,,351.5
10,30.00,2013,17,25.08,32.33,0,3.92222222222222,,508.2
10,30.00,2013,18,24.19,33.7,0,4.25833333333333,,229.5
10,30.00,2013,19,22.97,41.48,0,4.06944444444444,,88.6
10,30.00,2013,20,21.09,47.74,0,3.45,,1.52
10,30.00,2013,21,20.3,49.88,0,3.59166666666667,,0
10,30.00,2013,22,19.69,44.11,0,5.25833333333333,,0
10,30.00,2013,23,18.99,53.84,0,5.44722222222222,,0
10,31.00,2013,0,17.97,65.09,0,4.96388888888889,,0
10,31.00,2013,1,17.36,70.97,0,4.28055555555556,,0
10,31.00,2013,2,16.99,73.36,0,4.45,,0
10,31.00,2013,3,16.66,74.18,0,4.00555555555556,,0
10,31.00,2013,4,16.48,76.02,0,3.85555555555556,,0
10,31.00,2013,5,15.97,78.26,0,3.34722222222222,,0
10,31.00,2013,6,15.87,78.02,0,3.375,,0.816
10,31.00,2013,7,15.82,77.51,0,3.64166666666667,,52.1
10,31.00,2013,8,16.55,74.52,0,4.39722222222222,,113.3
10,31.00,2013,9,17.32,71.18,0,4.72777777777778,,165.1
10,31.00,2013,10,18.41,67.54,0,5.96944444444444,,278.2
10,31.00,2013,11,19.6,64.93,0,5.38055555555556,,311.7
10,31.00,2013,12,20.17,63.74,0,5.43888888888889,,249.9
10,31.00,2013,13,20.99,61.81,0,4.67222222222222,,272.9
10,31.00,2013,14,21.47,62.86,0,3.09444444444444,,164.3
10,31.00,2013,15,20.18,80.8,1.2,1.43138888888889,,60.71
10,31.00,2013,16,18.72,87.3,3.8,3.01388888888889,,120.7
10,31.00,2013,17,19.9,77.27,0,3.51666666666667,,226.2
10,31.00,2013,18,21.4,78.25,0,4.38611111111111,,174.9
10,31.00,2013,19,20.99,76.55,0,4.2,,29.81
10,31.00,2013,20,20.45,80.8,0,4.90277777777778,,5.515
10,31.00,2013,21,19.84,83.1,0,4.06388888888889,,0
10,31.00,2013,22,19.49,82,0,4.53333333333333,,0
10,31.00,2013,23,19.41,82.5,0,4.30277777777778,,0
11,1.00,2013,0,19.17,82.3,0,4.46666666666667,,0
11,1.00,2013,1,18.92,82.6,0,4.59444444444444,,0
11,1.00,2013,2,18.38,84,0,4.38333333333333,,0
11,1.00,2013,3,18.27,82.1,0,4.01388888888889,,0
11,1.00,2013,4,18.35,81.7,0,3.33888888888889,,0
11,1.00,2013,5,18.3,81.5,0,1.34055555555556,,0
11,1.00,2013,6,18.17,82.2,0,0.516388888888889,,0.159
11,1.00,2013,7,17.79,86.4,0.6,0.346666666666667,,5.875
11,1.00,2013,8,17.52,88.2,0.1,1.04138888888889,,37.84
11,1.00,2013,9,17.53,88.7,4,0.106388888888889,,16.3
11,1.00,2013,10,17.38,90.3,5.6,1.45694444444444,,21.9
11,1.00,2013,11,17.17,91.4,6.5,2.63611111111111,,22.41
11,1.00,2013,12,17.27,92.4,9.8,3.08611111111111,,27.07
11,1.00,2013,13,17.73,92.7,10.6,2.725,,41.74
11,1.00,2013,14,18.26,93,7.3,3.475,,103.7
11,1.00,2013,15,18.58,93,1.9,3.48055555555556,,97.7
11,1.00,2013,16,18.76,93.2,1.1,3.44166666666667,,97
11,1.00,2013,17,18.93,93.1,1.4,3.175,,62.86
11,1.00,2013,18,19.13,93.2,1.7,3.03611111111111,,35.94
11,1.00,2013,19,19.34,93.2,0.8,3.23333333333333,,27.19
11,1.00,2013,20,19.47,93.1,0,1.86805555555556,,1.637
11,1.00,2013,21,19.55,93.2,0.1,1.15388888888889,,0
11,1.00,2013,22,19.46,93.1,0.7,1.75055555555556,,0.122
11,1.00,2013,23,18.31,93.4,0.9,3.225,,0.275
11,2.00,2013,0,18.04,93.5,0.4,1.72333333333333,,0
11,2.00,2013,1,17.9,93.5,0,1.63944444444444,,0
11,2.00,2013,2,17.85,93.5,0,1.37944444444444,,0
11,2.00,2013,3,17.69,93.5,0.2,2.14722222222222,,0
11,2.00,2013,4,17.47,93.5,0.6,1.74305555555556,,0
11,2.00,2013,5,17.21,93.6,0.6,1.91888888888889,,0
11,2.00,2013,6,16.87,93.7,0.8,1.73972222222222,,0.577
11,2.00,2013,7,16.48,93.8,0.8,1.96722222222222,,9.28
11,2.00,2013,8,16.24,93.8,0.8,1.58555555555556,,68.44
11,2.00,2013,9,16.09,93.8,0.7,1.76083333333333,,155.9
11,2.00,2013,10,15.85,93.9,0.2,1.89166666666667,,210.3
11,2.00,2013,11,15.2,93.9,0.2,2.38611111111111,,156.3
11,2.00,2013,12,15.11,94,0,2.925,,137.2
11,2.00,2013,13,14.81,94,0,2.94444444444444,,148.5
11,2.00,2013,14,15.2,93.7,0,2.99166666666667,,185.4
11,2.00,2013,15,16.43,86.9,0,1.99972222222222,,294.5
11,2.00,2013,16,17.48,80,0,1.5725,,204.9
11,2.00,2013,17,17.98,77.69,0,1.74083333333333,,185.9
11,2.00,2013,18,18.05,79.37,0,0.841666666666666,,59.89
11,2.00,2013,19,17.6,85.1,0,1.27444444444444,,11.44
11,2.00,2013,20,16.9,87.4,0,1.37444444444444,,0
11,2.00,2013,21,16.42,88.4,0,1.71222222222222,,0
11,2.00,2013,22,16.27,87.6,0,1.62694444444444,,0
11,2.00,2013,23,16.06,86.9,0,1.91222222222222,,0
11,3.00,2013,0,15.76,83.1,0,1.83388888888889,,0
